main	3975001	3975001	0.0865561694290976	fill_color=blue
main	3976001	3976001	0.0947446336047372	fill_color=blue
main	3977001	3977001	0.0746268656716418	fill_color=blue
main	3978001	3978001	0.0830815709969789	fill_color=blue
main	3979001	3979001	0.0783269961977186	fill_color=blue
main	3980001	3980001	0.061503416856492	fill_color=blue
main	3981001	3981001	0.0498667681766273	fill_color=blue
main	3982001	3982001	0.071945184621241	fill_color=blue
main	3983001	3983001	0.0483073411943705	fill_color=blue
main	3984001	3984001	0.0512720156555773	fill_color=blue
main	3985001	3985001	0.0316035895435037	fill_color=blue
main	3986001	3986001	0.0224632068164214	fill_color=blue
main	3987001	3987001	-0.0143466459868166	fill_color=orange
main	3988001	3988001	-0.011047619047619	fill_color=orange
main	3989001	3989001	-0.0270473328324568	fill_color=orange
main	3990001	3990001	-0.00829562594268477	fill_color=orange
main	3991001	3991001	0.00151630022744503	fill_color=blue
main	3992001	3992001	0.000382995021064726	fill_color=blue
main	3993001	3993001	0.0158853157690818	fill_color=blue
main	3994001	3994001	0.0340393343419062	fill_color=blue
main	3995001	3995001	0.0296435272045028	fill_color=blue
main	3996001	3996001	0.0354505169867061	fill_color=blue
main	3997001	3997001	0.056957462148522	fill_color=blue
main	3998001	3998001	0.0591204037490988	fill_color=blue
main	3999001	3999001	0.0350165868042757	fill_color=blue
main	4000001	4000001	0.0324505781424842	fill_color=blue
main	4001001	4001001	0.0157194679564692	fill_color=blue
main	4002001	4002001	-0.00617030028794735	fill_color=orange
main	4003001	4003001	-0.0181205225453013	fill_color=orange
main	4004001	4004001	-0.00578034682080925	fill_color=orange
main	4005001	4005001	0.00244698205546493	fill_color=blue
main	4006001	4006001	0.0264672036823936	fill_color=blue
main	4007001	4007001	0.0418105101649405	fill_color=blue
main	4008001	4008001	0.0366175915439789	fill_color=blue
main	4009001	4009001	0.0526315789473684	fill_color=blue
main	4010001	4010001	0.0362537764350453	fill_color=blue
main	4011001	4011001	0.0306006800151114	fill_color=blue
main	4012001	4012001	0.0359925788497217	fill_color=blue
main	4013001	4013001	0.0417888563049853	fill_color=blue
main	4014001	4014001	0.0299888930025916	fill_color=blue
main	4015001	4015001	0.0482242990654206	fill_color=blue
main	4016001	4016001	0.0362962962962963	fill_color=blue
main	4017001	4017001	0.044888721237269	fill_color=blue
main	4018001	4018001	0.0502283105022831	fill_color=blue
main	4019001	4019001	0.0593607305936073	fill_color=blue
main	4020001	4020001	0.0698033166216737	fill_color=blue
main	4021001	4021001	0.0729247478665632	fill_color=blue
main	4022001	4022001	0.068260701889703	fill_color=blue
main	4023001	4023001	0.0657843518878941	fill_color=blue
main	4024001	4024001	0.0703034959661929	fill_color=blue
main	4025001	4025001	0.0599848139711465	fill_color=blue
main	4026001	4026001	0.0413715989563921	fill_color=blue
main	4027001	4027001	0.0172098132552179	fill_color=blue
main	4028001	4028001	0.000726216412490922	fill_color=blue
main	4029001	4029001	-0.0128064398097329	fill_color=orange
main	4030001	4030001	-0.0265551109494362	fill_color=orange
main	4031001	4031001	0.00845899227657227	fill_color=blue
main	4032001	4032001	0.0336322869955157	fill_color=blue
main	4033001	4033001	0.044039483675019	fill_color=blue
main	4034001	4034001	0.0789473684210526	fill_color=blue
main	4035001	4035001	0.0952198852772467	fill_color=blue
main	4036001	4036001	0.110510046367852	fill_color=blue
main	4037001	4037001	0.134466769706337	fill_color=blue
main	4038001	4038001	0.165144596651446	fill_color=blue
main	4039001	4039001	0.112990007686395	fill_color=blue
main	4040001	4040001	0.0914704747201853	fill_color=blue
main	4041001	4041001	0.072463768115942	fill_color=blue
main	4042001	4042001	0.0575275397796818	fill_color=blue
main	4043001	4043001	0.0300171526586621	fill_color=blue
main	4044001	4044001	0.0412642669007902	fill_color=blue
main	4045001	4045001	0.0468959356855739	fill_color=blue
main	4046001	4046001	0.0459363957597173	fill_color=blue
main	4047001	4047001	0.0305343511450382	fill_color=blue
main	4048001	4048001	0.0194616977225673	fill_color=blue
main	4049001	4049001	0.04648292883587	fill_color=blue
main	4050001	4050001	0.0535926955140929	fill_color=blue
main	4051001	4051001	0.0485590209238058	fill_color=blue
main	4052001	4052001	0.01796875	fill_color=blue
main	4053001	4053001	0.00342075256556442	fill_color=blue
main	4054001	4054001	-0.0155555555555556	fill_color=orange
main	4055001	4055001	-0.0244807121661721	fill_color=orange
main	4056001	4056001	-0.0266616597822005	fill_color=orange
main	4057001	4057001	-0.00226073850791258	fill_color=orange
main	4058001	4058001	0.0184049079754601	fill_color=blue
main	4059001	4059001	0.0256410256410256	fill_color=blue
main	4060001	4060001	0.0363636363636364	fill_color=blue
main	4061001	4061001	0.0534670008354219	fill_color=blue
main	4062001	4062001	0.0475770925110132	fill_color=blue
main	4063001	4063001	0.0335270451497541	fill_color=blue
main	4064001	4064001	0.0184696569920844	fill_color=blue
main	4065001	4065001	0.0121695342005875	fill_color=blue
main	4066001	4066001	-0.0232931726907631	fill_color=orange
main	4067001	4067001	-0.0091669988043045	fill_color=orange
main	4068001	4068001	0.00588928150765607	fill_color=blue
main	4069001	4069001	0.00077639751552795	fill_color=blue
main	4070001	4070001	-0.0101010101010101	fill_color=orange
main	4071001	4071001	-0.00195694716242661	fill_color=orange
main	4072001	4072001	0.0125237191650854	fill_color=blue
main	4073001	4073001	0.0162325405813515	fill_color=blue
main	4074001	4074001	0.0306278713629403	fill_color=blue
main	4075001	4075001	0.0511060259344012	fill_color=blue
main	4076001	4076001	0.0695187165775401	fill_color=blue
main	4077001	4077001	0.0568643379366369	fill_color=blue
main	4078001	4078001	0.0634390651085142	fill_color=blue
main	4079001	4079001	0.0466067048242028	fill_color=blue
main	4080001	4080001	0.0211382113821138	fill_color=blue
main	4081001	4081001	-0.00367197062423501	fill_color=orange
main	4082001	4082001	-0.017000377786173	fill_color=orange
main	4083001	4083001	-0.0299051787016776	fill_color=orange
main	4084001	4084001	-0.00442477876106195	fill_color=orange
main	4085001	4085001	0.0261462675255779	fill_color=blue
main	4086001	4086001	0.0426948687818253	fill_color=blue
main	4087001	4087001	0.0498793242156074	fill_color=blue
main	4088001	4088001	0.0334542523176139	fill_color=blue
main	4089001	4089001	0.00759696121551379	fill_color=blue
main	4090001	4090001	-0.0171206225680934	fill_color=orange
main	4091001	4091001	-0.0162412993039443	fill_color=orange
main	4092001	4092001	-0.00565824217276499	fill_color=orange
main	4093001	4093001	-0.00409683426443203	fill_color=orange
main	4094001	4094001	0.00371195248700817	fill_color=blue
main	4095001	4095001	0.0026031982149498	fill_color=blue
main	4096001	4096001	-0.00147058823529412	fill_color=orange
main	4097001	4097001	-0.00187476565429321	fill_color=orange
main	4098001	4098001	-0.0141708157793949	fill_color=orange
main	4099001	4099001	-0.0285044904334244	fill_color=orange
main	4100001	4100001	0.00237906423473434	fill_color=blue
main	4101001	4101001	0.0197160883280757	fill_color=blue
main	4102001	4102001	-0.00967117988394584	fill_color=orange
main	4103001	4103001	0.00691775557263643	fill_color=blue
main	4104001	4104001	0.016304347826087	fill_color=blue
main	4105001	4105001	0.0150870406189555	fill_color=blue
main	4106001	4106001	0.0115207373271889	fill_color=blue
main	4107001	4107001	0.0374458021284982	fill_color=blue
main	4108001	4108001	0.0596293311845286	fill_color=blue
main	4109001	4109001	0.0645033636723387	fill_color=blue
main	4110001	4110001	0.0543565147881695	fill_color=blue
main	4111001	4111001	0.0593607305936073	fill_color=blue
main	4112001	4112001	0.048440065681445	fill_color=blue
main	4113001	4113001	0.0171110226820533	fill_color=blue
main	4114001	4114001	0.000390777647518562	fill_color=blue
main	4115001	4115001	-0.0146945088940449	fill_color=orange
main	4116001	4116001	-0.0366692131398014	fill_color=orange
main	4117001	4117001	-0.0427745664739884	fill_color=orange
main	4118001	4118001	-0.037529319781079	fill_color=orange
main	4119001	4119001	-0.0293185419968304	fill_color=orange
main	4120001	4120001	-0.0302316450726345	fill_color=orange
main	4121001	4121001	-0.0250379362670713	fill_color=orange
main	4122001	4122001	-0.0217228464419476	fill_color=orange
main	4123001	4123001	-0.00661764705882353	fill_color=orange
main	4124001	4124001	-0.00797679477882524	fill_color=orange
main	4125001	4125001	-0.0102189781021898	fill_color=orange
main	4126001	4126001	-0.0160148975791434	fill_color=orange
main	4127001	4127001	0.0026051358392259	fill_color=blue
main	4128001	4128001	0.0231516056758775	fill_color=blue
main	4129001	4129001	0.0395563770794824	fill_color=blue
main	4130001	4130001	0.0525928650239058	fill_color=blue
main	4131001	4131001	0.0679397723099523	fill_color=blue
main	4132001	4132001	0.0581222056631893	fill_color=blue
main	4133001	4133001	0.0472294533283749	fill_color=blue
main	4134001	4134001	0.0546282245827011	fill_color=blue
main	4135001	4135001	0.0519136036377416	fill_color=blue
main	4136001	4136001	0.040869891263592	fill_color=blue
main	4137001	4137001	0.02330743618202	fill_color=blue
main	4138001	4138001	0.00590841949778434	fill_color=blue
main	4139001	4139001	-0.00407860585836114	fill_color=orange
main	4140001	4140001	-0.00816023738872404	fill_color=orange
main	4141001	4141001	0.0239410681399632	fill_color=blue
main	4142001	4142001	0.0531006312662458	fill_color=blue
main	4143001	4143001	0.0557648831951771	fill_color=blue
main	4144001	4144001	0.0634622606083365	fill_color=blue
main	4145001	4145001	0.0956457015258653	fill_color=blue
main	4146001	4146001	0.0782543265613243	fill_color=blue
main	4147001	4147001	0.0702743329575348	fill_color=blue
main	4148001	4148001	0.0786948176583493	fill_color=blue
main	4149001	4149001	0.0592705167173252	fill_color=blue
main	4150001	4150001	0.0268431001890359	fill_color=blue
main	4151001	4151001	0.0179594956056553	fill_color=blue
main	4152001	4152001	0.0234138972809668	fill_color=blue
main	4153001	4153001	0.0209580838323353	fill_color=blue
main	4154001	4154001	0.0446293494704992	fill_color=blue
main	4155001	4155001	0.0677260688611426	fill_color=blue
main	4156001	4156001	0.0858642669666292	fill_color=blue
main	4157001	4157001	0.0907738095238095	fill_color=blue
main	4158001	4158001	0.0828402366863905	fill_color=blue
main	4159001	4159001	0.0749063670411985	fill_color=blue
main	4160001	4160001	0.0608160123171671	fill_color=blue
main	4161001	4161001	0.034856700232378	fill_color=blue
main	4162001	4162001	0.0185112248916896	fill_color=blue
main	4163001	4163001	0.0357710651828299	fill_color=blue
main	4164001	4164001	0.0365079365079365	fill_color=blue
main	4165001	4165001	0.0612725844461901	fill_color=blue
main	4166001	4166001	0.0769230769230769	fill_color=blue
main	4167001	4167001	0.112068965517241	fill_color=blue
main	4168001	4168001	0.136363636363636	fill_color=blue
main	4169001	4169001	0.15893536121673	fill_color=blue
main	4170001	4170001	0.137254901960784	fill_color=blue
main	4171001	4171001	0.1390625	fill_color=blue
main	4172001	4172001	0.125648185081771	fill_color=blue
main	4173001	4173001	0.0986031224322104	fill_color=blue
main	4174001	4174001	0.0579470198675497	fill_color=blue
main	4175001	4175001	0.0651906519065191	fill_color=blue
main	4176001	4176001	0.0694839496139781	fill_color=blue
main	4177001	4177001	0.0532964863797868	fill_color=blue
main	4178001	4178001	0.0559440559440559	fill_color=blue
main	4179001	4179001	0.0718276137270551	fill_color=blue
main	4180001	4180001	0.0474292546831407	fill_color=blue
main	4181001	4181001	0.0248324793062672	fill_color=blue
main	4182001	4182001	0.0329153605015674	fill_color=blue
main	4183001	4183001	0.03198127925117	fill_color=blue
main	4184001	4184001	0.0298225745564364	fill_color=blue
main	4185001	4185001	0.0422004521477016	fill_color=blue
main	4186001	4186001	0.050656660412758	fill_color=blue
main	4187001	4187001	0.0453869047619048	fill_color=blue
main	4188001	4188001	0.0419392073874567	fill_color=blue
main	4189001	4189001	0.0240496508921645	fill_color=blue
main	4190001	4190001	0.0121396054628225	fill_color=blue
main	4191001	4191001	-0.0153846153846154	fill_color=orange
main	4192001	4192001	-0.035232383808096	fill_color=orange
main	4193001	4193001	-0.050823192555476	fill_color=orange
main	4194001	4194001	-0.0290986515259049	fill_color=orange
main	4195001	4195001	-0.0146198830409357	fill_color=orange
main	4196001	4196001	0.0143435086428834	fill_color=blue
main	4197001	4197001	0.0384474551446357	fill_color=blue
main	4198001	4198001	0.0634622606083365	fill_color=blue
main	4199001	4199001	0.0444947209653092	fill_color=blue
main	4200001	4200001	0.0551594746716698	fill_color=blue
main	4201001	4201001	0.0609939759036145	fill_color=blue
main	4202001	4202001	0.0659630606860158	fill_color=blue
main	4203001	4203001	0.0364431486880466	fill_color=blue
main	4204001	4204001	0.0308022922636103	fill_color=blue
main	4205001	4205001	0.0109734513274336	fill_color=blue
main	4206001	4206001	0.0105110547299746	fill_color=blue
main	4207001	4207001	0.0245151847786315	fill_color=blue
main	4208001	4208001	0.0601956358164033	fill_color=blue
main	4209001	4209001	0.117489475698431	fill_color=blue
main	4210001	4210001	0.148033924441018	fill_color=blue
main	4211001	4211001	0.151792524790236	fill_color=blue
main	4212001	4212001	0.0919003115264797	fill_color=blue
main	4213001	4213001	0.0709219858156028	fill_color=blue
main	4214001	4214001	0.0294820717131474	fill_color=blue
main	4215001	4215001	0.0063391442155309	fill_color=blue
main	4216001	4216001	-0.0105017502917153	fill_color=orange
main	4217001	4217001	0.00650095602294455	fill_color=blue
main	4218001	4218001	0.0245932652289065	fill_color=blue
main	4219001	4219001	0.0226460071513707	fill_color=blue
main	4220001	4220001	0.018819503849444	fill_color=blue
main	4221001	4221001	0.012860310421286	fill_color=blue
main	4222001	4222001	0.0373001776198934	fill_color=blue
main	4223001	4223001	0.027355623100304	fill_color=blue
main	4224001	4224001	0.0436540016168149	fill_color=blue
main	4225001	4225001	0.0449101796407186	fill_color=blue
main	4226001	4226001	0.042654028436019	fill_color=blue
main	4227001	4227001	0.041286079649251	fill_color=blue
main	4228001	4228001	0.0289317507418398	fill_color=blue
main	4229001	4229001	0.024132730015083	fill_color=blue
main	4230001	4230001	0.0162287480680062	fill_color=blue
main	4231001	4231001	0.00694444444444444	fill_color=blue
main	4232001	4232001	-0.00508010941774131	fill_color=orange
main	4233001	4233001	0.000388048117966628	fill_color=blue
main	4234001	4234001	-0.00993245927691696	fill_color=orange
main	4235001	4235001	-0.00575815738963532	fill_color=orange
main	4236001	4236001	0.0142802006947125	fill_color=blue
main	4237001	4237001	0.028030303030303	fill_color=blue
main	4238001	4238001	0.040668947168377	fill_color=blue
main	4239001	4239001	0.0330486446342369	fill_color=blue
main	4240001	4240001	0.031852143138026	fill_color=blue
main	4241001	4241001	0.025500196155355	fill_color=blue
main	4242001	4242001	0.014948859166011	fill_color=blue
main	4243001	4243001	-0.00431203449627597	fill_color=orange
main	4244001	4244001	-0.00630914826498423	fill_color=orange
main	4245001	4245001	-0.00189465706707086	fill_color=orange
main	4246001	4246001	0.00190912562046583	fill_color=blue
main	4247001	4247001	0.00690184049079755	fill_color=blue
main	4248001	4248001	-0.00191497510532363	fill_color=orange
main	4249001	4249001	0.0151082074316047	fill_color=blue
